31.694,32806
31.696,32771
31.698,32777
31.7,32807
31.701,32792
31.703,32805
31.705,32818
31.707,32812
31.709,32811
31.711,32810
31.712,32828
31.714,32801
31.716,32847
31.718,32844
31.72,32807
31.721,32845
31.723,32775
31.725,32843
31.727,32807
31.729,32828
31.731,32790
31.733,32854
31.734,32839
31.736,32795
31.738,32788
31.74,32780
31.742,32838
31.743,32852
31.745,32920
31.747,32938
31.749,32936
31.751,32872
31.753,32807
31.755,32758
31.756,32776
31.758,32787
31.76,32832
31.762,32785
31.764,32822
31.765,32874
31.767,32895
31.769,32926
31.771,32896
31.773,32885
31.775,32883
31.776,32878
31.778,32791
31.78,32781
31.782,32747
31.784,32723
31.786,32773
31.788,32803
31.789,32858
31.791,32935
31.793,32943
31.795,32891
31.797,32877
31.799,32922
31.8,32895
31.802,32864
31.804,32870
31.806,32796
31.808,32845
31.81,32848
31.811,32833
31.813,32743
31.815,32762
31.817,32807
31.819,32785
31.82,32820
31.822,32806
31.824,32790
31.826,32734
31.828,32732
31.83,32737
31.832,32756
31.833,32771
31.835,32763
31.837,32781
31.839,32765
31.841,32755
31.842,32616
31.844,32589
31.846,32615
31.848,32608
31.85,32652
31.852,32614
31.854,32549
31.855,32534
31.857,32538
31.859,32540
31.861,32608
31.863,32672
31.865,32583
31.866,32590
31.868,32573
31.87,32582
31.872,32569
31.874,32545
31.875,32501
31.877,32501
31.879,32670
31.881,32665
31.883,32644
31.885,32674
31.887,32709
31.888,32732
31.89,32728
31.892,32724
31.894,32706
31.896,32708
31.897,32650
31.899,32651
31.901,32710
31.903,32643
31.905,32630
31.907,32618
31.909,32556
31.91,32579
31.912,32610
31.914,32607
31.916,32610
31.918,32580
31.92,32582
31.921,32550
31.923,32556
31.925,32597
31.927,32668
31.929,32681
31.93,32732
31.932,32701
31.934,32712
31.936,32693
31.938,32658
31.94,32640
31.942,32666
31.943,32679
31.945,32663
31.947,32659
31.949,32667
31.951,32708
31.953,32714
31.954,32733
31.956,32751
31.958,32789
31.96,32793
31.962,32786
31.964,32740
31.965,32728
31.967,32669
31.969,32704
31.971,32708
31.973,32697
31.974,32738
31.976,32808
31.978,32827
31.98,32822
31.982,32866
31.984,32847
31.986,32832
31.987,32775
31.989,32766
31.991,32778
31.993,32808
31.995,32785
31.997,32773
31.998,32736
32,32721
32.002,32737
32.004,32732
32.006,32705
32.008,32713
32.009,32725
32.011,32723
32.013,32707
32.015,32698
32.017,32665
32.018,32674
32.02,32665
32.022,32647
32.024,32631
32.026,32614
32.028,32620
32.029,32619
32.031,32645
32.033,32666
32.035,32686
32.037,32710
32.039,32703
32.041,32750
32.042,32752
32.044,32748
32.046,32742
32.048,32727
32.05,32732
32.051,32734
32.053,32789
32.055,32814
32.057,32780
32.059,32820
32.061,32842
32.063,32885
32.064,32872
32.066,32814
32.068,32800
32.07,32770
32.072,32780
32.074,32787
32.075,32772
32.077,32719
32.079,32752
32.081,32786
32.083,32810
32.084,32852
32.086,32866
32.088,32837
32.09,32823
32.092,32820
32.094,32887
32.096,32859
32.097,32884
32.099,32813
32.101,32829
32.103,32854
32.105,32850
32.107,32861
32.108,32876
32.11,32870
32.112,32921
32.114,32948
32.116,32902
32.118,32870
32.119,32807
32.121,32792
32.123,32800
32.125,32823
32.127,32802
32.129,32790
32.13,32740
32.132,32743
32.134,32726
32.136,32779
32.138,32803
32.14,32765
32.141,32741
32.143,32759
32.145,32758
32.147,32721
32.149,32728
32.151,32754
32.152,32760
32.154,32738
32.156,32764
32.158,32748
32.16,32736
32.162,32732
32.163,32742
32.165,32740
32.167,32783
32.169,32780
32.171,32805
32.172,32767
32.174,32701
32.176,32733
32.178,32769
32.18,32781
32.182,32762
32.184,32754
32.185,32736
32.187,32716
32.189,32675
32.191,32681
32.193,32699
32.194,32773
32.196,32799
32.198,32809
32.2,32813
32.202,32830
32.204,32801
32.206,32794
32.207,32784
32.209,32812
32.211,32815
32.213,32848
32.215,32824
32.217,32811
32.218,32782
32.22,32826
32.222,32830
32.224,32834
32.226,32893
32.227,32949
32.229,32859
32.231,32791
32.233,32773
32.235,32741
32.237,32748
32.239,32730
32.24,32722
32.242,32768
32.244,32738
32.246,32753
32.248,32805
32.249,32771
32.251,32744
32.253,32733
32.255,32723
32.257,32698
32.259,32678
32.261,32679
32.262,32685
32.264,32680
32.266,32752
32.268,32736
32.27,32681
32.271,32708
32.273,32715
32.275,32708
32.277,32790
32.279,32759
32.281,32779
32.282,32745
32.284,32730
32.286,32773
32.288,32815
32.29,32787
32.292,32798
32.294,32868
32.295,32837
32.297,32780
32.299,32751
32.301,32678
32.303,32673
32.304,32676
32.306,32728
32.308,32745
32.31,32728
32.312,32738
32.314,32707
32.316,32749
32.317,32741
32.319,32765
32.321,32727
32.323,32709
32.325,32708
32.326,32743
32.328,32752
32.33,32726
32.332,32737
32.334,32773
32.336,32823
32.337,32830
32.339,32868
32.341,32929
32.343,32895
32.345,32917
32.347,32893
32.349,32894
32.35,32864
32.352,32810
32.354,32771
32.356,32741
32.358,32775
32.359,32763
32.361,32722
32.363,32679
32.365,32695
32.367,32627
32.369,32650
32.371,32651
32.372,32648
32.374,32677
32.376,32672
32.378,32588
32.38,32637
32.382,32608
32.383,32605
32.385,32584
32.387,32555
32.389,32535
32.391,32597
32.392,32575
32.394,32542
32.396,32530
32.398,32531
32.4,32571
32.402,32559
32.404,32611
32.405,32651
32.407,32667
32.409,32634
32.411,32596
32.413,32576
32.415,32628
32.416,32616
32.418,32586
32.42,32615
32.422,32638
32.424,32708
32.426,32761
32.427,32749
32.429,32798
32.431,32836
32.433,32833
32.435,32852
32.437,32836
32.438,32840
32.44,32803
32.442,32777
32.444,32757
32.446,32734
32.447,32805
32.449,32787
32.451,32791
32.453,32785
32.455,32800
32.457,32793
32.459,32799
32.46,32761
32.462,32732
32.464,32690
32.466,32684
32.468,32677
32.47,32658
32.471,32665
32.473,32671
32.475,32673
32.477,32688
32.479,32676
32.48,32693
32.482,32716
32.484,32701
32.486,32730
32.488,32725
32.49,32708
32.492,32678
32.493,32691
32.495,32700
32.497,32695
32.499,32716
32.501,32741
32.503,32749
32.504,32756
32.506,32767
32.508,32800
32.51,32773
32.512,32774
32.514,32745
32.515,32780
32.517,32764
32.519,32793
32.521,32775
32.523,32767
32.525,32735
32.526,32771
32.528,32801
32.53,32827
32.532,32811
32.534,32817
32.535,32833
32.537,32843
32.539,32829
32.541,32858
32.543,32893
32.545,32881
32.547,32916
32.548,32956
32.55,32977
32.552,32950
32.554,32953
32.556,32948
32.557,32883
32.559,32896
32.561,32938
32.563,32924
32.565,32905
32.567,32846
32.569,32870
32.57,32861
32.572,32866
32.574,32855
32.576,32867
32.578,32828
32.58,32787
32.581,32746
32.583,32742
32.585,32709
32.587,32750
32.589,32753
32.59,32768
32.592,32730
32.594,32840
32.596,32799
32.598,32772
32.6,32750
32.602,32743
32.603,32751
32.605,32677
32.607,32695
32.609,32651
32.611,32656
32.612,32606
32.614,32597
32.616,32622
32.618,32627
32.62,32618
32.622,32648
32.624,32603
32.625,32584
32.627,32586
32.629,32609
32.631,32598
32.633,32576
32.634,32581
32.636,32578
32.638,32586
32.64,32620
32.642,32665
32.644,32678
32.645,32726
32.647,32716
32.649,32745
32.651,32778
32.653,32794
32.655,32837
32.657,32795
32.658,32763
32.66,32803
32.662,32796
32.664,32802
32.666,32781
32.667,32769
32.669,32847
32.671,32876
32.673,32835
32.675,32885
32.677,32863
32.679,32932
32.68,32884
32.682,32819
32.684,32801
32.686,32814
32.688,32823
32.69,32802
32.691,32766
32.693,32844
32.695,32845
32.697,32819
32.699,32816
32.7,32824
32.702,32869
32.704,32897
32.706,32861
32.708,32818
32.71,32866
32.712,32780
32.713,32794
32.715,32693
32.717,32713
32.719,32761
32.721,32821
32.722,32840
32.724,32836
32.726,32802
32.728,32826
32.73,32780
32.732,32756
32.733,32751
32.735,32771
32.737,32769
32.739,32724
32.741,32696
32.743,32691
32.745,32717
32.746,32683
32.748,32760
32.75,32742
32.752,32758
32.754,32774
32.755,32733
32.757,32704
32.759,32713
32.761,32661
32.763,32700
32.765,32709
32.767,32741
32.768,32772
32.77,32783
32.772,32798
32.774,32802
32.776,32792
32.778,32755
32.779,32741
32.781,32731
32.783,32781
32.785,32792
32.787,32812
32.788,32852
32.79,32830
32.792,32867
32.794,32892
32.796,32861
32.798,32934
32.8,32930
32.801,32882
32.803,32895
32.805,32961
32.807,32967
32.809,33011
32.811,33011
32.812,33013
32.814,32957
32.816,32965
32.818,33031
32.82,33042
32.822,33010
32.823,32979
32.825,32941
32.827,32938
32.829,32889
32.831,32869
32.833,32860
32.834,32812
32.836,32811
32.838,32870
32.84,32839
32.842,32758
32.843,32744
32.845,32693
32.847,32679
32.849,32723
32.851,32772
32.853,32742
32.855,32657
32.856,32613
32.858,32628
32.86,32646
32.862,32647
32.864,32663
32.866,32633
32.867,32629
32.869,32626
32.871,32601
32.873,32635
32.875,32608
32.877,32627
32.878,32604
32.88,32605
32.882,32576
32.884,32594
32.886,32584
32.888,32605
32.889,32663
32.891,32719
32.893,32744
32.895,32706
32.897,32702
32.898,32732
32.9,32741
32.902,32817
32.904,32795
32.906,32871
32.908,32907
32.91,32872
32.911,32885
32.913,32863
32.915,32903
32.917,32916
32.919,32927
32.92,32890
32.922,32880
32.924,32868
32.926,32877
32.928,32851
32.93,32821
32.932,32839
32.933,32876
32.935,32834
32.937,32860
32.939,32856
32.941,32901
32.943,32870
32.944,32851
32.946,32858
32.948,32832
32.95,32854
32.952,32846
32.953,32882
32.955,32917
32.957,32913
32.959,32861
32.961,32843
32.963,32808
32.965,32815
32.966,32851
32.968,32880
32.97,32876
32.972,32903
32.974,32867
32.975,32864
32.977,32869
32.979,32821
32.981,32847
32.983,32844
32.985,32806
32.986,32838
32.988,32872
32.99,32827
32.992,32866
32.994,32843
32.996,32859
32.997,32846
32.999,32867
33.001,32867
33.003,32868
33.005,32844
33.007,32838
33.008,32808
33.01,32811
33.012,32820
33.014,32793
33.016,32819
33.018,32788
33.02,32778
33.021,32822
33.023,32769
33.025,32728
33.027,32738
33.029,32708
33.03,32798
33.032,32782
33.034,32810
33.036,32797
33.038,32800
33.04,32807
33.041,32833
33.043,32833
33.045,32844
33.047,32818
33.049,32794
33.051,32838
33.053,32840
33.054,32870
33.056,32902
33.058,32910
33.06,32907
33.062,32895
33.063,32893
33.065,32833
33.067,32806
33.069,32831
33.071,32840
33.073,32824
33.075,32774
33.076,32762
33.078,32724
33.08,32761
33.082,32775
33.084,32761
33.086,32761
33.087,32731
33.089,32724
33.091,32720
33.093,32693
33.095,32707
33.096,32714
33.098,32746
33.1,32697
33.102,32750
33.104,32720
33.106,32712
33.108,32727
33.109,32731
33.111,32757
33.113,32733
33.115,32749
33.117,32664
33.118,32679
33.12,32763
33.122,32740
33.124,32674
33.126,32681
33.128,32662
33.13,32633
33.131,32628
33.133,32683
33.135,32657
33.137,32704
33.139,32662
33.141,32678
33.142,32694
33.144,32679
33.146,32706
33.148,32760
33.15,32730
33.151,32730
33.153,32745
33.155,32735
33.157,32706
33.159,32755
33.161,32807
33.163,32786
33.164,32776
33.166,32845
33.168,32878
33.17,32861
33.172,32850
33.174,32820
33.175,32851
33.177,32823
33.179,32806
33.181,32798
33.183,32816
33.185,32782
33.186,32816
33.188,32813
33.19,32844
33.192,32841
33.194,32791
33.196,32783
33.197,32821
33.199,32847
33.201,32838
33.203,32792
33.205,32711
33.206,32706
33.208,32736
33.21,32760
33.212,32758
33.214,32780
33.216,32789
33.218,32847
33.219,32765
33.221,32743
33.223,32716
33.225,32696
33.227,32666
33.229,32660
33.23,32654
33.232,32663
33.234,32625
33.236,32605
33.238,32649
33.24,32661
33.241,32711
33.243,32696
33.245,32689
33.247,32689
33.249,32682
33.251,32671
33.252,32688
33.254,32609
33.256,32642
33.258,32630
33.26,32625
33.261,32614
33.263,32647
33.265,32642
33.267,32671
33.269,32606
33.271,32593
33.273,32628
33.274,32639
33.276,32629
33.278,32649
33.28,32650
33.282,32636
33.283,32682
33.285,32701
33.287,32711
33.289,32686
33.291,32759
33.293,32795
33.294,32821
33.296,32880
33.298,32889
33.3,32873
33.302,32893
33.304,32880
33.306,32893
33.307,32853
33.309,32858
33.311,32861
33.313,32891
33.315,32841
33.316,32837
33.318,32799
33.32,32758
33.322,32750
33.324,32743
33.326,32763
33.328,32779
33.329,32748
33.331,32737
33.333,32740
33.335,32760
33.337,32774
33.338,32783
33.34,32821
33.342,32808
33.344,32902
33.346,32827
33.348,32818
33.349,32798
33.351,32824
33.353,32855
33.355,32887
33.357,32947
33.359,32945
33.361,32986
33.362,32994
33.364,32946
33.366,33026
33.368,33057
33.37,33051
33.371,33016
33.373,32979
33.375,33021
33.377,33022
33.379,33058
33.381,33023
33.383,33036
33.384,33026
33.386,33029
33.388,33067
33.39,33001
33.392,32990
33.393,32965
33.395,32977
33.397,32908
33.399,32936
33.401,32978
33.403,32944
33.404,32935
33.406,32889
33.408,32926
33.41,32937
33.412,32885
33.414,32858
33.416,32862
33.417,32891
33.419,32925
33.421,32898
33.423,32867
33.425,32810
33.426,32789
33.428,32828
33.43,32793
33.432,32711
33.434,32764
33.436,32728
33.438,32646
33.439,32632
33.441,32575
33.443,32615
33.445,32635
33.447,32640
33.449,32664
33.45,32615
33.452,32635
33.454,32579
33.456,32566
33.458,32553
33.459,32569
33.461,32561
33.463,32615
33.465,32591
33.467,32589
33.469,32681
33.471,32695
33.472,32761
33.474,32767
33.476,32741
33.478,32734
33.48,32702
33.482,32655
33.483,32633
33.485,32585
33.487,32610
33.489,32613
33.491,32612
33.493,32634
33.494,32681
33.496,32646
33.498,32671
33.5,32662
33.502,32657
33.504,32642
33.505,32609
33.507,32568
33.509,32529
33.511,32550
33.513,32590
33.515,32630
33.516,32628
33.518,32669
33.52,32675
33.522,32666
33.524,32703
33.526,32725
33.527,32725
33.529,32688
33.531,32652
33.533,32691
33.535,32702
33.537,32663
33.538,32700
33.54,32717
33.542,32699
33.544,32696
33.546,32690
33.547,32736
33.549,32734
33.551,32745
33.553,32808
33.555,32825
33.557,32847
33.559,32912
33.56,32921
33.562,32876
33.564,32939
33.566,32946
33.568,32979
33.569,32936
33.571,32916
33.573,32937
33.575,32930
33.577,32945
33.579,32963
33.581,32972
33.582,32948
33.584,32905
33.586,32864
33.588,32853
33.59,32795
33.592,32755
33.593,32724
33.595,32650
33.597,32670
33.599,32702
33.601,32680
33.602,32700
33.604,32690
33.606,32701
33.608,32664
33.61,32718
33.612,32707
33.614,32671
33.615,32674
33.617,32699
33.619,32696
33.621,32691
33.623,32733
33.624,32758
33.626,32761
33.628,32758
33.63,32793
33.632,32831
33.634,32808
33.636,32778
33.637,32730
33.639,32707
33.641,32697
33.643,32716
33.645,32720
33.646,32688
33.648,32654
33.65,32695
33.652,32689
33.654,32664
33.656,32684
33.657,32705
33.659,32670
33.661,32627
33.663,32573
33.665,32637
33.667,32628
33.669,32626
33.67,32634
33.672,32601
33.674,32651
33.676,32654
33.678,32671
33.679,32692
33.681,32753
33.683,32738
33.685,32812
33.687,32761
33.689,32793
33.691,32767
33.692,32830
33.694,32817
33.696,32819
33.698,32870
33.7,32906
33.701,32871
33.703,32893
33.705,32913
33.707,32928
33.709,32974
33.711,32940
33.712,32938
33.714,32908
33.716,32892
33.718,32857
33.72,32870
33.722,32788
33.724,32856
33.725,32830
33.727,32845
33.729,32773
33.731,32756
33.733,32755
33.734,32669
33.736,32728
33.738,32676
33.74,32652
33.742,32664
33.744,32627
33.746,32626
33.747,32641
33.749,32688
33.751,32674
33.753,32679
33.755,32727
33.757,32774
33.758,32778
33.76,32768
33.762,32749
33.764,32803
33.766,32775
33.767,32799
33.769,32783
33.771,32842
33.773,32765
33.775,32824
33.777,32846
33.779,32814
33.78,32801
33.782,32806
33.784,32836
33.786,32782
33.788,32802
33.79,32806
33.791,32752
33.793,32696
33.795,32737
33.797,32759
33.799,32792
33.801,32757
33.802,32808
33.804,32765
33.806,32764
33.808,32773
33.81,32838
33.812,32816
33.813,32844
33.815,32839
33.817,32846
33.819,32863
33.821,32813
33.822,32859
33.824,32870
33.826,32848
33.828,32863
33.83,32861
33.832,32836
33.834,32815
33.835,32804
33.837,32782
33.839,32764
33.841,32811
33.843,32822
33.845,32818
33.846,32790
33.848,32772
33.85,32762
33.852,32769
33.854,32702
33.855,32632
33.857,32620
33.859,32617
33.861,32631
33.863,32657
33.865,32624
33.867,32658
33.868,32676
33.87,32659
33.872,32642
33.874,32685
33.876,32680
33.878,32674
33.879,32647
33.881,32596
33.883,32628
33.885,32654
33.887,32644
33.889,32663
33.89,32760
33.892,32776
33.894,32833
33.896,32757
33.898,32725
33.9,32732
33.901,32778
33.903,32767
33.905,32771
33.907,32775
33.909,32773
33.91,32748
33.912,32731
33.914,32713
33.916,32731
33.918,32738
33.92,32726
33.922,32743
33.923,32723
33.925,32679
33.927,32592
33.929,32615
33.931,32600
33.932,32661
33.934,32676
33.936,32602
33.938,32594
33.94,32583
33.942,32556
33.944,32526
33.945,32547
33.947,32542
33.949,32536
33.951,32552
33.953,32602
33.955,32636
33.956,32631
33.958,32571
33.96,32485
33.962,32512
33.964,32592
33.965,32584
33.967,32598
33.969,32601
33.971,32638
33.973,32711
33.975,32700
33.977,32696
33.978,32687
33.98,32725
33.982,32766
33.984,32742
33.986,32765
33.987,32802
33.989,32749
33.991,32773
33.993,32758
33.995,32801
33.997,32879
33.999,32874
34,32883
34.002,32912
34.004,32895
34.006,32921
34.008,32900
34.009,32906
34.011,32893
34.013,32899
34.015,32948
34.017,32920
34.019,32918
34.02,32971
34.022,32958
34.024,32926
34.026,32954
34.028,32923
34.03,33001
34.032,32939
34.033,32995
34.035,33012
34.037,33018
34.039,33018
34.041,32977
34.042,32934
34.044,32935
34.046,32948
34.048,32939
34.05,32901
34.052,32845
34.054,32887
34.055,32800
34.057,32810
34.059,32835
34.061,32831
34.063,32868
34.065,32870
34.066,32845
34.068,32916
34.07,32857
34.072,32868
34.074,32852
34.075,32820
34.077,32867
34.079,32881
34.081,32876
34.083,32807
34.085,32837
34.087,32908
34.088,32988
34.09,32920
34.092,32960
34.094,32898
34.096,32871
34.097,32836
34.099,32749
34.101,32724
34.103,32656
34.105,32624
34.107,32621
34.108,32587
34.11,32549
34.112,32532
34.114,32527
34.116,32589
34.118,32610
34.12,32638
34.121,32680
34.123,32611
34.125,32551
34.127,32581
34.129,32626
34.13,32668
34.132,32757
34.134,32781
34.136,32801
34.138,32834
34.14,32822
34.141,32863
34.143,32853
34.145,32860
34.147,32908
34.149,32943
34.151,32913
34.153,32855
34.154,32866
34.156,32849
34.158,32808
34.16,32868
34.162,32899
34.163,32918
34.165,32880
34.167,32870
34.169,32811
34.171,32875
34.173,32900
34.175,32922
34.176,32941
34.178,32927
34.18,32921
34.182,32923
34.184,32941
34.186,32942
34.187,32976
34.189,32978
34.191,32919
34.193,32959
34.195,32958
34.197,32895
34.198,32930
34.2,32979
34.202,32985
34.204,32998
34.206,33015
34.207,33000
34.209,32983
34.211,32995
34.213,33050
34.215,33053
34.217,33059
34.218,33040
34.22,32981
34.222,32956
34.224,32978
34.226,32983
34.228,32982
34.23,32979
34.231,32980
34.233,33039
34.235,32969
34.237,32918
34.239,32892
34.241,32836
34.242,32793
34.244,32802
34.246,32788
34.248,32711
34.25,32682
34.252,32690
34.253,32737
34.255,32748
34.257,32772
34.259,32770
34.261,32785
34.263,32790
34.264,32769
34.266,32774
34.268,32793
34.27,32767
34.272,32807
34.273,32843
34.275,32840
34.277,32847
34.279,32900
34.281,32889
34.283,32940
34.284,33017
34.286,33059
34.288,33036
34.29,33010
34.292,33028
34.294,33026
34.295,33016
34.297,32975
34.299,32976
34.301,32998
34.303,33009
34.305,32973
34.307,33004
34.308,32959
34.31,32886
34.312,32924
34.314,32991
34.316,32956
34.318,32941
34.319,32941
34.321,32895
34.323,32812
34.325,32788
34.327,32774
34.328,32721
34.33,32731
34.332,32739
34.334,32718
34.336,32687
34.338,32714
34.34,32689
34.341,32735
34.343,32709
34.345,32758
34.347,32752
34.349,32760
34.35,32706
34.352,32687
34.354,32656
34.356,32613
34.358,32625
34.36,32702
34.361,32724
34.363,32741
34.365,32771
34.367,32762
34.369,32759
34.371,32806
34.372,32764
34.374,32726
34.376,32744
34.378,32695
34.38,32700
34.382,32698
34.384,32764
34.385,32745
34.387,32757
34.389,32746
34.391,32763
34.393,32790
34.395,32817
34.396,32791
34.398,32783
34.4,32770
34.402,32793
34.404,32767
34.405,32792
34.407,32755
34.409,32823
34.411,32833
34.413,32792
34.415,32853
34.416,32809
34.418,32786
34.42,32725
34.422,32721
34.424,32753
34.426,32778
34.428,32746
34.429,32716
34.431,32709
34.433,32717
34.435,32696
34.437,32678
34.438,32666
34.44,32699
34.442,32673
34.444,32628
34.446,32603
34.448,32629
34.45,32688
34.451,32654
34.453,32672
34.455,32660
34.457,32652
34.459,32659
34.461,32626
34.462,32617
34.464,32627
34.466,32639
34.468,32603
34.47,32590
34.471,32620
34.473,32630
34.475,32600
34.477,32652
34.479,32596
34.481,32664
34.482,32689
34.484,32714
34.486,32669
34.488,32711
34.49,32744
34.492,32795
34.493,32826
34.495,32785
